Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2020,1,11,21,0,0,9.8,0,0,1.2000000000000002,50.42,1010,0.331,0,0
2020,1,11,22,0,0,9.9,0,0,1,51.660000000000004,1011,0.331,0.4,0
2020,1,11,23,0,0,10,0,0,0.7000000000000001,53.03,1011,0.331,0.9,0
2020,1,12,0,0,0,9.700000000000001,0,0,0.5,55.95,1011,0.331,1.3,0
2020,1,12,1,0,0,8.9,0,0,0.6000000000000001,60.46,1012,0.332,1.7000000000000002,0
2020,1,12,2,0,0,7.6000000000000005,0,0,1,66.52,1012,0.333,1.8,0
2020,1,12,3,0,0,6.4,0,0,1.3,72.46000000000001,1012,0.334,1.8,0
2020,1,12,4,0,0,5.800000000000001,0,0,1.3,74.66,1012,0.335,1.6,0
2020,1,12,5,0,0,5.300000000000001,0,0,1.3,75.47,1012,0.336,1.3,0
2020,1,12,6,0,0,4.9,0,0,1.3,75.3,1012,0.336,0.9,0
2020,1,12,7,0,0,4.6000000000000005,0,0,1.3,73.83,1013,0.335,0.30000000000000004,0
2020,1,12,8,0,30,6.800000000000001,20,191,1.7000000000000002,63.29,1013,0.335,0.30000000000000004,0
2020,1,12,9,0,200,9.600000000000001,60,605,2.6,49.32,1013,0.336,-0.5,0
2020,1,12,10,0,376,12.9,78,774,2.1,44.97,1013,0.338,1.2000000000000002,0
2020,1,12,11,0,510,15.8,96,827,1.9000000000000001,42.4,1012,0.338,3,0
2020,1,12,12,0,593,17.6,101,867,2.2,38.08,1011,0.337,3.1,0
2020,1,12,13,0,612,18.7,101,878,1.9000000000000001,34.74,1009,0.336,2.8000000000000003,0
2020,1,12,14,0,566,19.400000000000002,91,875,1.3,32.19,1009,0.335,2.4000000000000004,0
2020,1,12,15,0,458,19.3,83,825,0.9,31.76,1009,0.335,2.1,0
2020,1,12,16,0,301,18.3,69,721,0.5,37.88,1009,0.334,3.7,0
2020,1,12,17,0,119,15.9,44,488,0.5,43.19,1009,0.335,3.4000000000000004,0
2020,1,12,18,0,0,14.200000000000001,0,0,0.9,45.44,1009,0.337,2.6,0
2020,1,12,19,0,0,12.700000000000001,0,0,1.2000000000000002,49.18,1009,0.339,2.3000000000000003,0
2020,1,12,20,0,0,11.9,0,0,1.3,50.730000000000004,1009,0.341,2,0
2020,1,12,21,0,0,11.9,0,0,1.1,49.19,1010,0.342,1.6,0
2020,1,12,22,0,0,11.600000000000001,0,0,1,49.5,1010,0.342,1.4000000000000001,0
2020,1,12,23,0,0,10.9,0,0,1.1,51.67,1010,0.341,1.3,0
2020,1,13,0,0,0,10,0,0,1.1,55.120000000000005,1010,0.339,1.4000000000000001,0
2020,1,13,1,0,0,9.3,0,0,1,58.59,1009,0.337,1.6,0
2020,1,13,2,0,0,9.1,0,0,0.9,60.96,1010,0.335,2,0
2020,1,13,3,0,0,8.8,0,0,0.7000000000000001,63.11,1009,0.333,2.2,0
2020,1,13,4,0,0,8.4,0,0,0.5,64.86,1009,0.332,2.2,0
2020,1,13,5,0,0,8,0,0,0.6000000000000001,66.18,1010,0.331,2.1,0
2020,1,13,6,0,0,7.5,0,0,0.8,67.08,1010,0.33,1.8,0
2020,1,13,7,0,0,7,0,0,1.1,66.67,1011,0.33,1.2000000000000002,0
2020,1,13,8,0,31,8.6,20,220,1.1,61.47,1012,0.33,1.6,0
2020,1,13,9,0,202,11.600000000000001,59,617,1.7000000000000002,49.01,1013,0.331,1.2000000000000002,0
2020,1,13,10,0,381,14.4,78,784,1.5,43.99,1013,0.331,2.3000000000000003,0
2020,1,13,11,0,524,16.900000000000002,83,879,1.7000000000000002,37.75,1013,0.332,2.4000000000000004,0
2020,1,13,12,0,608,18.5,87,917,1.3,32.62,1012,0.332,1.8,0
2020,1,13,13,0,628,19.6,87,926,0.9,28.69,1011,0.332,0.9,0
2020,1,13,14,0,579,20.1,89,896,0.8,26.46,1011,0.332,0.2,0
2020,1,13,15,0,470,20,81,848,0.8,26.04,1010,0.332,-0.1,0
2020,1,13,16,0,310,18.7,68,746,0.5,34.29,1010,0.331,2.6,0
2020,1,13,17,0,125,16.2,44,519,0.5,38.44,1011,0.331,2,0
2020,1,13,18,0,0,14.8,0,0,0.7000000000000001,39.02,1011,0.331,1,0
2020,1,13,19,0,0,14.200000000000001,0,0,0.7000000000000001,39.300000000000004,1012,0.331,0.5,0
2020,1,13,20,0,0,13.600000000000001,0,0,0.5,40.08,1012,0.33,0.30000000000000004,0
2020,1,13,21,0,0,12.9,0,0,0.7000000000000001,41.49,1012,0.329,0.1,0
2020,1,13,22,0,0,12.200000000000001,0,0,0.9,43.09,1012,0.329,0,0
2020,1,13,23,0,0,11.4,0,0,1,45.49,1012,0.328,0,0
2020,1,14,0,0,0,10.600000000000001,0,0,1.1,48.19,1012,0.326,0.1,0
2020,1,14,1,0,0,9.9,0,0,1.1,50.660000000000004,1011,0.325,0.1,0
2020,1,14,2,0,0,9.3,0,0,1,52.71,1011,0.324,0.1,0
2020,1,14,3,0,0,8.700000000000001,0,0,1,54.27,1011,0.322,0,0
2020,1,14,4,0,0,8,0,0,1.1,55.93,1010,0.321,-0.30000000000000004,0
2020,1,14,5,0,0,7.300000000000001,0,0,1.1,57.52,1010,0.32,-0.5,0
2020,1,14,6,0,0,6.800000000000001,0,0,1.1,58.57,1011,0.32,-0.8,8
2020,1,14,7,0,0,6.6000000000000005,0,0,1,58.83,1012,0.32,-0.9,1
2020,1,14,8,0,32,8.6,20,237,0.9,57.07,1012,0.319,0.6000000000000001,1
2020,1,14,9,0,205,11.5,56,641,1.4000000000000001,44.92,1013,0.318,-0.1,0
2020,1,14,10,0,384,14.3,75,797,0.8,39.24,1013,0.318,0.6000000000000001,0
2020,1,14,11,0,522,16.8,91,857,1.2000000000000002,35.38,1013,0.318,1.4000000000000001,0
2020,1,14,12,0,610,18.7,97,897,1.7000000000000002,32.08,1012,0.318,1.7000000000000002,0
2020,1,14,13,0,630,20.1,97,908,2,28.740000000000002,1010,0.318,1.4000000000000001,0
2020,1,14,14,0,580,20.8,96,881,1.9000000000000001,26.830000000000002,1010,0.317,1,0
2020,1,14,15,0,472,20.5,88,833,1.5,26.900000000000002,1009,0.317,0.8,0
2020,1,14,16,0,315,18.900000000000002,72,740,0.7000000000000001,38.24,1009,0.316,4.4,1
2020,1,14,17,0,92,16.400000000000002,89,21,0.7000000000000001,39.32,1009,0.317,2.5,4
2020,1,14,18,0,0,14.8,0,0,1,40.94,1009,0.317,1.6,7
2020,1,14,19,0,0,13.700000000000001,0,0,1.1,44.09,1010,0.318,1.7000000000000002,7
2020,1,14,20,0,0,12.8,0,0,1.1,46.18,1010,0.321,1.5,1
2020,1,14,21,0,0,11.9,0,0,1.1,48.58,1010,0.323,1.4000000000000001,1
2020,1,14,22,0,0,11.5,0,0,1,50.160000000000004,1010,0.323,1.5,0
2020,1,14,23,0,0,11.100000000000001,0,0,0.8,51.72,1010,0.323,1.5,7
2020,1,15,0,0,0,10.200000000000001,0,0,0.9,55.13,1010,0.323,1.6,0
2020,1,15,1,0,0,9.200000000000001,0,0,1.1,58.58,1009,0.323,1.5,7
2020,1,15,2,0,0,8.4,0,0,1.2000000000000002,61.27,1009,0.324,1.4000000000000001,7
2020,1,15,3,0,0,7.800000000000001,0,0,1.2000000000000002,62.870000000000005,1009,0.325,1.2000000000000002,8
2020,1,15,4,0,0,7.5,0,0,1.2000000000000002,62.74,1009,0.326,0.9,7
2020,1,15,5,0,0,7,0,0,1.2000000000000002,63.63,1009,0.329,0.6000000000000001,4
2020,1,15,6,0,0,6.4,0,0,1.3,65.39,1009,0.332,0.4,0
2020,1,15,7,0,0,6,0,0,1.3,66.73,1010,0.334,0.30000000000000004,1
2020,1,15,8,0,32,8,20,230,1.2000000000000002,62.71,1010,0.334,1.3,1
2020,1,15,9,0,154,11.200000000000001,129,107,2.2,49.75,1011,0.333,1.1,8
2020,1,15,10,0,386,14,77,794,1.6,42.9,1011,0.333,1.6,0
2020,1,15,11,0,525,17.2,91,860,1.1,34.95,1011,0.332,1.6,0
2020,1,15,12,0,610,19.400000000000002,96,897,0.9,29.29,1009,0.331,1,0
2020,1,15,13,0,620,20.8,264,603,1,25.17,1008,0.331,0.1,3
2020,1,15,14,0,535,21.3,205,597,0.9,23.240000000000002,1008,0.331,-0.5,7
2020,1,15,15,0,470,21,92,813,1,23.43,1008,0.331,-0.7000000000000001,0
2020,1,15,16,0,190,19.5,166,73,0.6000000000000001,33.730000000000004,1008,0.331,3.1,7
2020,1,15,17,0,84,17,83,5,0.7000000000000001,36.08,1008,0.33,1.8,4
2020,1,15,18,0,0,15.100000000000001,0,0,1,37.68,1008,0.331,0.8,8
2020,1,15,19,0,0,13.8,0,0,1,40.61,1008,0.331,0.6000000000000001,1
2020,1,15,20,0,0,13,0,0,1,42.56,1009,0.331,0.6000000000000001,0
2020,1,15,21,0,0,12.4,0,0,0.8,44.04,1009,0.33,0.5,0
2020,1,15,22,0,0,11.9,0,0,0.6000000000000001,45.17,1009,0.329,0.4,0
2020,1,15,23,0,0,11.200000000000001,0,0,0.6000000000000001,47,1010,0.328,0.30000000000000004,7
2020,1,16,0,0,0,10.4,0,0,0.7000000000000001,49.02,1009,0.328,0.1,7
2020,1,16,1,0,0,9.9,0,0,0.8,49.79,1009,0.329,-0.1,1
2020,1,16,2,0,0,9.4,0,0,0.9,50.99,1009,0.331,-0.2,4
2020,1,16,3,0,0,8.8,0,0,1,52.72,1009,0.332,-0.30000000000000004,4
2020,1,16,4,0,0,8.1,0,0,1,55.120000000000005,1009,0.335,-0.4,8
2020,1,16,5,0,0,7.2,0,0,1,58.75,1009,0.338,-0.30000000000000004,8
2020,1,16,6,0,0,6.4,0,0,1.1,62.21,1009,0.339,-0.30000000000000004,7
2020,1,16,7,0,0,5.9,0,0,1.1,64.67,1010,0.338,-0.30000000000000004,4
2020,1,16,8,0,25,8,24,2,1,61.47,1010,0.337,1,8
2020,1,16,9,0,163,11,129,146,1.7000000000000002,49.46,1011,0.336,0.8,7
2020,1,16,10,0,303,13.700000000000001,182,311,1.9000000000000001,42.56,1011,0.331,1.2000000000000002,7
2020,1,16,11,0,521,16.3,100,830,2.7,35.980000000000004,1011,0.326,1.2000000000000002,0
2020,1,16,12,0,606,18.1,107,867,3.4000000000000004,31.38,1010,0.323,0.9,0
2020,1,16,13,0,627,19.200000000000003,108,876,3.8000000000000003,28.46,1009,0.323,0.5,0
2020,1,16,14,0,580,19.400000000000002,109,848,3.9000000000000004,28.1,1009,0.324,0.5,0
2020,1,16,15,0,472,19,98,800,3.8000000000000003,29.67,1009,0.326,0.9,0
2020,1,16,16,0,314,17.5,81,696,2.8000000000000003,36.300000000000004,1009,0.328,2.4000000000000004,0
2020,1,16,17,0,130,13,52,469,1.6,55.620000000000005,1009,0.33,4.3,0
2020,1,16,18,0,0,10.9,0,0,1.8,66.97,1009,0.333,5,0
2020,1,16,19,0,0,10.100000000000001,0,0,1.8,76.9,1010,0.334,6.2,0
2020,1,16,20,0,0,9.600000000000001,0,0,1.7000000000000002,85.91,1011,0.331,7.4,0
2020,1,16,21,0,0,9.1,0,0,1.5,94.07000000000001,1011,0.325,8.200000000000001,0
2020,1,16,22,0,0,8.700000000000001,0,0,1.4000000000000001,99.74000000000001,1012,0.32,8.700000000000001,0
2020,1,16,23,0,0,8.5,0,0,1.2000000000000002,100,1012,0.319,8.5,0
2020,1,17,0,0,0,8.3,0,0,1.2000000000000002,100,1012,0.32,8.3,0
2020,1,17,1,0,0,7.9,0,0,1.2000000000000002,100,1012,0.319,7.9,0
2020,1,17,2,0,0,7.1000000000000005,0,0,1.2000000000000002,100,1012,0.317,7.1000000000000005,7
2020,1,17,3,0,0,6.5,0,0,1.4000000000000001,100,1013,0.314,6.5,8
2020,1,17,4,0,0,6.300000000000001,0,0,1.5,100,1013,0.311,6.300000000000001,0
2020,1,17,5,0,0,6.4,0,0,1.4000000000000001,100,1014,0.308,6.4,7
2020,1,17,6,0,0,6.6000000000000005,0,0,1.3,99.12,1014,0.307,6.5,7
2020,1,17,7,0,0,6.7,0,0,1.2000000000000002,98.72,1015,0.306,6.5,8
2020,1,17,8,0,18,9.4,18,0,1.4000000000000001,83.34,1015,0.306,6.7,4
2020,1,17,9,0,137,12.700000000000001,124,56,2.3000000000000003,68.38,1016,0.304,7,7
2020,1,17,10,0,388,15.9,70,810,3.9000000000000004,55.26,1017,0.301,6.9,1
2020,1,17,11,0,486,17.5,181,598,4.2,46.88,1017,0.298,6,7
2020,1,17,12,0,607,18.400000000000002,101,876,4.1000000000000005,41.51,1016,0.295,5.1000000000000005,0
2020,1,17,13,0,631,18.8,100,892,3.9000000000000004,37.97,1015,0.293,4.2,0
2020,1,17,14,0,581,18.900000000000002,104,856,3.6,35.74,1015,0.291,3.4000000000000004,0
2020,1,17,15,0,459,18.8,173,607,3.4000000000000004,34.22,1014,0.29,2.7,7
2020,1,17,16,0,307,17.7,140,492,2.6,36.87,1015,0.289,2.8000000000000003,7
2020,1,17,17,0,136,13.4,50,506,1.4000000000000001,51.42,1015,0.28800000000000003,3.6,0
2020,1,17,18,0,0,11.3,0,0,1.5,53.53,1015,0.28600000000000003,2.2,0
2020,1,17,19,0,0,10.4,0,0,1.5,53.4,1016,0.28400000000000003,1.3,0
2020,1,17,20,0,0,9.5,0,0,1.6,53.57,1016,0.281,0.5,0
2020,1,17,21,0,0,8.8,0,0,1.7000000000000002,53.36,1017,0.279,-0.2,0
2020,1,17,22,0,0,8.200000000000001,0,0,1.9000000000000001,53.26,1017,0.278,-0.8,1
2020,1,17,23,0,0,7.5,0,0,1.9000000000000001,53.97,1016,0.276,-1.2000000000000002,0
2020,1,18,0,0,0,6.800000000000001,0,0,1.8,55.19,1016,0.275,-1.6,0
2020,1,18,1,0,0,6.1000000000000005,0,0,1.7000000000000002,57.03,1016,0.274,-1.8,0
2020,1,18,2,0,0,5.6000000000000005,0,0,1.7000000000000002,58.58,1016,0.273,-1.9000000000000001,0
2020,1,18,3,0,0,5,0,0,1.7000000000000002,60.75,1016,0.273,-2,0
2020,1,18,4,0,0,4.6000000000000005,0,0,1.7000000000000002,62.07,1016,0.272,-2,0
2020,1,18,5,0,0,4.3,0,0,1.7000000000000002,62.870000000000005,1016,0.272,-2.2,0
2020,1,18,6,0,0,4,0,0,1.7000000000000002,63.730000000000004,1017,0.273,-2.3000000000000003,0
2020,1,18,7,0,0,3.9000000000000004,0,0,1.6,63.620000000000005,1017,0.272,-2.4000000000000004,0
2020,1,18,8,0,36,7.1000000000000005,20,288,2.2,52.61,1018,0.27,-1.9000000000000001,0
2020,1,18,9,0,214,10.200000000000001,52,679,2.7,41.89,1018,0.267,-2.2,0
2020,1,18,10,0,396,13.600000000000001,69,829,2.2,34.42,1018,0.265,-1.8,0
2020,1,18,11,0,536,17.400000000000002,83,884,2.6,26.36,1018,0.263,-2.1,0
2020,1,18,12,0,622,19.8,89,917,3,22.92,1017,0.262,-2,0
2020,1,18,13,0,644,21.200000000000003,91,925,3.2,20.990000000000002,1016,0.261,-2,0
2020,1,18,14,0,589,21.900000000000002,103,866,3.1,19.73,1015,0.26,-2.3000000000000003,0
2020,1,18,15,0,479,21.8,94,812,2.8000000000000003,19.53,1014,0.26,-2.5,0
2020,1,18,16,0,323,19.700000000000003,78,717,1.4000000000000001,30.900000000000002,1014,0.261,2,0
2020,1,18,17,0,137,15.100000000000001,51,497,1.3,40.2,1015,0.262,1.7000000000000002,0
2020,1,18,18,0,0,12.8,0,0,1.6,40.550000000000004,1015,0.262,-0.30000000000000004,0
2020,1,18,19,0,0,11.700000000000001,0,0,1.7000000000000002,40.7,1015,0.263,-1.2000000000000002,8
2020,1,18,20,0,0,11,0,0,1.9000000000000001,39.9,1015,0.263,-2.1,3
2020,1,18,21,0,0,10.5,0,0,2.1,39.35,1015,0.264,-2.8000000000000003,7
2020,1,18,22,0,0,9.8,0,0,2.2,40.6,1015,0.264,-3,7
2020,1,18,23,0,0,8.9,0,0,2.3000000000000003,43.32,1015,0.265,-2.9000000000000004,7
2020,1,19,0,0,0,8.200000000000001,0,0,2.4000000000000004,46.28,1015,0.264,-2.7,7
2020,1,19,1,0,0,7.800000000000001,0,0,2.6,48.81,1015,0.264,-2.3000000000000003,3
2020,1,19,2,0,0,7.5,0,0,2.8000000000000003,51.02,1015,0.265,-2,1
2020,1,19,3,0,0,7.4,0,0,2.8000000000000003,52.15,1015,0.264,-1.8,1
2020,1,19,4,0,0,7.300000000000001,0,0,2.8000000000000003,52.7,1014,0.264,-1.7000000000000002,0
2020,1,19,5,0,0,7.300000000000001,0,0,2.8000000000000003,52.32,1015,0.263,-1.8,0
2020,1,19,6,0,0,7.1000000000000005,0,0,2.7,52.33,1015,0.261,-2,0
2020,1,19,7,0,0,6.9,0,0,2.4000000000000004,52.45,1015,0.259,-2.2,0
2020,1,19,8,0,36,9.700000000000001,21,260,2.8000000000000003,45.35,1016,0.258,-1.6,0
2020,1,19,9,0,215,13,56,662,3.3000000000000003,35.45,1016,0.257,-1.9000000000000001,0
2020,1,19,10,0,396,16.6,74,811,3.1,27.830000000000002,1016,0.257,-2.1,0
2020,1,19,11,0,534,19.900000000000002,93,859,3.2,21.55,1015,0.256,-2.7,0
2020,1,19,12,0,621,22.3,100,892,3.4000000000000004,17.91,1014,0.257,-3.2,0
2020,1,19,13,0,643,23.8,102,900,3.5,16.12,1013,0.258,-3.4000000000000004,0
2020,1,19,14,0,561,24.3,204,632,3.5,15.59,1012,0.258,-3.5,7
2020,1,19,15,0,423,24.1,198,471,3.2,16.07,1012,0.258,-3.2,7
2020,1,19,16,0,287,21.700000000000003,149,403,1.5,29.13,1011,0.256,2.9000000000000004,7
2020,1,19,17,0,108,17.5,97,61,1.4000000000000001,36.22,1012,0.254,2.3000000000000003,7
2020,1,19,18,0,0,15.9,0,0,1.5,36.550000000000004,1012,0.253,1,7
2020,1,19,19,0,0,14.9,0,0,1.5,38.93,1012,0.251,1,7
2020,1,19,20,0,0,14.200000000000001,0,0,1.5,40.67,1012,0.25,1,7
2020,1,19,21,0,0,13.700000000000001,0,0,1.6,41.53,1012,0.249,0.9,7
2020,1,19,22,0,0,13.5,0,0,1.8,41.58,1012,0.248,0.7000000000000001,6
2020,1,19,23,0,0,13.3,0,0,1.9000000000000001,42.32,1012,0.248,0.8,7
2020,1,20,0,0,0,12.700000000000001,0,0,2,44.34,1012,0.249,0.9,7
2020,1,20,1,0,0,12.100000000000001,0,0,2,47.01,1012,0.248,1.1,7
2020,1,20,2,0,0,11.9,0,0,2,48.43,1012,0.248,1.4000000000000001,8
2020,1,20,3,0,0,11.9,0,0,2,48.620000000000005,1011,0.248,1.4000000000000001,7
2020,1,20,4,0,0,12.100000000000001,0,0,1.9000000000000001,47.800000000000004,1011,0.249,1.4000000000000001,7
2020,1,20,5,0,0,12.200000000000001,0,0,1.9000000000000001,47.02,1011,0.25,1.2000000000000002,7
2020,1,20,6,0,0,12,0,0,1.7000000000000002,47.22,1011,0.251,1.1,7
2020,1,20,7,0,0,12,0,0,1.4000000000000001,46.71,1012,0.253,0.9,8
2020,1,20,8,0,20,14,20,0,1.5,44.15,1012,0.253,2,4
2020,1,20,9,0,94,16.6,92,8,2.1,35.68,1013,0.254,1.3,7
2020,1,20,10,0,224,18.900000000000002,200,59,1.7000000000000002,31.09,1013,0.256,1.4000000000000001,8
2020,1,20,11,0,375,21.3,265,214,1,27.21,1013,0.257,1.6,7
2020,1,20,12,0,81,23.700000000000003,80,0,1.1,22.57,1012,0.258,1.1,6
2020,1,20,13,0,91,24.3,91,0,1.3,21.1,1011,0.259,0.6000000000000001,6
2020,1,20,14,0,141,24,139,2,0.9,21.57,1010,0.259,0.7000000000000001,6
2020,1,20,15,0,16,22.700000000000003,16,0,0.6000000000000001,32.97,1009,0.258,5.6000000000000005,6
2020,1,20,16,0,16,20.700000000000003,16,0,0.8,39.08,1009,0.256,6.300000000000001,6
2020,1,20,17,0,17,18.8,17,0,1.1,39.800000000000004,1009,0.255,4.800000000000001,6
2020,1,20,18,0,0,17.400000000000002,0,0,1.2000000000000002,42.01,1010,0.256,4.4,6
2020,1,20,19,0,0,16.5,0,0,1.2000000000000002,44.27,1011,0.256,4.3,6
2020,1,20,20,0,0,16,0,0,1.2000000000000002,45.31,1011,0.257,4.2,6
2020,1,20,21,0,0,15.5,0,0,1.3,47.2,1011,0.257,4.3,6
2020,1,20,22,0,0,14.8,0,0,1.3,50.47,1011,0.259,4.6000000000000005,6
2020,1,20,23,0,0,14.200000000000001,0,0,1.4000000000000001,54.2,1011,0.262,5.1000000000000005,6
2020,1,21,0,0,0,13.8,0,0,1.6,57.77,1011,0.263,5.6000000000000005,6
2020,1,21,1,0,0,13.5,0,0,1.6,61.050000000000004,1011,0.264,6.1000000000000005,6
2020,1,21,2,0,0,13.200000000000001,0,0,1.3,64.35,1011,0.266,6.6000000000000005,6
2020,1,21,3,0,0,12.8,0,0,1,68.66,1011,0.269,7.2,6
2020,1,21,4,0,0,12.4,0,0,0.8,73.43,1011,0.273,7.800000000000001,6
2020,1,21,5,0,0,12.200000000000001,0,0,0.7000000000000001,76.47,1011,0.277,8.200000000000001,8
2020,1,21,6,0,0,11.9,0,0,0.7000000000000001,78.94,1012,0.279,8.4,4
2020,1,21,7,0,0,11.700000000000001,0,0,1,81.15,1013,0.279,8.6,8
2020,1,21,8,0,35,12.5,22,209,1.9000000000000001,78.9,1013,0.278,8.9,1
2020,1,21,9,0,203,13.5,61,587,2.2,75.18,1013,0.278,9.200000000000001,0
2020,1,21,10,0,246,14.8,226,51,2.1,70.38,1014,0.278,9.5,3
2020,1,21,11,0,500,15.9,134,704,2.2,66.05,1014,0.279,9.600000000000001,0
2020,1,21,12,0,584,16.6,143,749,2.1,63.43,1013,0.28200000000000003,9.600000000000001,0
2020,1,21,13,0,607,16.900000000000002,141,769,1.9000000000000001,62.33,1013,0.28400000000000003,9.700000000000001,0
2020,1,21,14,0,268,17.1,261,11,1.6,61.42,1012,0.28400000000000003,9.600000000000001,3
2020,1,21,15,0,69,17.3,69,0,1.5,60.5,1012,0.28300000000000003,9.600000000000001,3
2020,1,21,16,0,126,17,126,1,1.2000000000000002,61.6,1012,0.28200000000000003,9.600000000000001,4
2020,1,21,17,0,81,15.9,80,2,0.5,68.26,1012,0.28200000000000003,10.100000000000001,4
2020,1,21,18,0,0,14.5,0,0,0.8,73.27,1013,0.28400000000000003,9.8,0
2020,1,21,19,0,0,13.3,0,0,1,79.69,1013,0.28600000000000003,9.9,0
2020,1,21,20,0,0,12.600000000000001,0,0,1.1,84.38,1014,0.28700000000000003,10,0
2020,1,21,21,0,0,12.200000000000001,0,0,1.1,87.51,1014,0.28800000000000003,10.200000000000001,0
2020,1,21,22,0,0,11.9,0,0,1,90.05,1014,0.28600000000000003,10.3,0
2020,1,21,23,0,0,11.5,0,0,1,93.23,1014,0.28400000000000003,10.4,0
2020,1,22,0,0,0,11.3,0,0,1,94.88,1014,0.28400000000000003,10.5,7
2020,1,22,1,0,0,11.200000000000001,0,0,0.9,95.25,1014,0.28400000000000003,10.5,0
2020,1,22,2,0,0,10.8,0,0,0.9,96.85000000000001,1014,0.28300000000000003,10.3,0
2020,1,22,3,0,0,10.3,0,0,1,98.63,1014,0.28300000000000003,10.100000000000001,0
2020,1,22,4,0,0,9.5,0,0,1,100,1014,0.28300000000000003,9.5,0
2020,1,22,5,0,0,8.9,0,0,1.1,100,1014,0.28200000000000003,8.9,0
2020,1,22,6,0,0,8.4,0,0,1.2000000000000002,100,1014,0.281,8.4,0
2020,1,22,7,0,0,8.3,0,0,1.2000000000000002,100,1015,0.28,8.3,0
2020,1,22,8,0,34,10.700000000000001,25,157,1.6,86.79,1015,0.279,8.6,0
2020,1,22,9,0,203,13.200000000000001,71,538,2.1,74.15,1015,0.279,8.700000000000001,0
2020,1,22,10,0,379,16.2,93,710,2,60.19,1015,0.28,8.5,0
2020,1,22,11,0,523,18.2,95,822,1.6,52.02,1015,0.28,8.200000000000001,0
2020,1,22,12,0,609,19.700000000000003,100,859,1.6,46.13,1014,0.281,7.800000000000001,0
2020,1,22,13,0,632,20.6,101,870,1.7000000000000002,42.51,1013,0.281,7.4,0
2020,1,22,14,0,582,21,114,816,1.8,40.5,1012,0.281,7.1000000000000005,0
2020,1,22,15,0,480,20.8,101,777,1.8,40.38,1012,0.279,6.800000000000001,0
2020,1,22,16,0,327,20,82,689,1.5,43.09,1012,0.277,7.1000000000000005,0
2020,1,22,17,0,146,17,55,486,0.9,56.620000000000005,1012,0.276,8.3,0
2020,1,22,18,0,0,15,0,0,1.1,59.910000000000004,1012,0.275,7.300000000000001,0
2020,1,22,19,0,0,13.8,0,0,1.2000000000000002,64.18,1013,0.274,7.1000000000000005,0
2020,1,22,20,0,0,12.8,0,0,1.3,68.32000000000001,1013,0.273,7.1000000000000005,0
2020,1,22,21,0,0,12,0,0,1.4000000000000001,71.59,1014,0.273,7,0
2020,1,22,22,0,0,11.4,0,0,1.4000000000000001,73.69,1014,0.274,6.9,0
2020,1,22,23,0,0,10.8,0,0,1.4000000000000001,75.52,1014,0.275,6.6000000000000005,0
2020,1,23,0,0,0,10.4,0,0,1.4000000000000001,76.22,1014,0.276,6.4,0
2020,1,23,1,0,0,10,0,0,1.3,77.10000000000001,1013,0.277,6.2,0
2020,1,23,2,0,0,9.700000000000001,0,0,1.3,77.8,1013,0.276,6,0
2020,1,23,3,0,0,9.3,0,0,1.3,79.17,1013,0.275,5.9,0
2020,1,23,4,0,0,8.9,0,0,1.3,80.49,1013,0.275,5.7,0
2020,1,23,5,0,0,8.6,0,0,1.4000000000000001,81.07000000000001,1013,0.275,5.5,0
2020,1,23,6,0,0,8.3,0,0,1.4000000000000001,81.37,1014,0.276,5.300000000000001,0
2020,1,23,7,0,0,8.3,0,0,1.4000000000000001,79.59,1015,0.277,5,0
2020,1,23,8,0,36,11,23,217,1.9000000000000001,66.29,1015,0.278,5,0
2020,1,23,9,0,210,13.700000000000001,62,599,2.3000000000000003,55.6,1015,0.28,5,0
2020,1,23,10,0,390,17,81,761,2.3000000000000003,45,1015,0.28,5,0
2020,1,23,11,0,529,20,99,820,2.4000000000000004,36.31,1015,0.281,4.6000000000000005,0
2020,1,23,12,0,615,22.1,108,852,2.6,30.79,1014,0.281,4.1000000000000005,0
2020,1,23,13,0,636,23.200000000000003,110,857,2.6,28.18,1012,0.28200000000000003,3.8000000000000003,0
