Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2021,2,10,4,0,0,7.9,0,0,1.4000000000000001,85.81,1007,0.277,5.7,5
2021,2,10,5,0,0,7.4,0,0,1.4000000000000001,86.34,1007,0.278,5.300000000000001,8
2021,2,10,6,0,0,7,0,0,1.5,85.75,1007,0.279,4.800000000000001,8
2021,2,10,7,0,0,7.4,0,0,1.6,81.05,1008,0.28,4.4,8
2021,2,10,8,0,57,10.9,54,20,2.8000000000000003,63.1,1008,0.28,4.2,7
2021,2,10,9,0,269,14,72,658,2.5,51.59,1009,0.279,4.2,0
2021,2,10,10,0,460,18.3,90,798,2.6,37.74,1009,0.277,3.6,0
2021,2,10,11,0,607,21.3,106,852,1.8,28.64,1008,0.276,2.4000000000000004,0
2021,2,10,12,0,701,22.8,110,890,1.5,24.48,1007,0.275,1.4000000000000001,0
2021,2,10,13,0,728,23.900000000000002,109,904,1.3,21.650000000000002,1006,0.275,0.7000000000000001,0
2021,2,10,14,0,685,24.3,107,889,1.1,20.29,1005,0.275,0.1,0
2021,2,10,15,0,576,24.200000000000003,99,847,1,20.14,1005,0.275,-0.1,0
2021,2,10,16,0,415,23.400000000000002,86,767,0.8,22.57,1005,0.277,0.8,0
2021,2,10,17,0,218,20.900000000000002,65,601,0.6000000000000001,36.230000000000004,1005,0.279,5.4,0
2021,2,10,18,0,34,18.7,23,196,0.9,35.31,1006,0.28,3,0
2021,2,10,19,0,0,16.900000000000002,0,0,1.2000000000000002,40.07,1007,0.28200000000000003,3.2,0
2021,2,10,20,0,0,14.9,0,0,1.4000000000000001,46.980000000000004,1007,0.28400000000000003,3.7,0
2021,2,10,21,0,0,13.4,0,0,1.5,52.96,1008,0.28500000000000003,4,0
2021,2,10,22,0,0,12.4,0,0,1.5,58.49,1008,0.28500000000000003,4.5,0
2021,2,10,23,0,0,11.5,0,0,1.5,64.68,1008,0.28300000000000003,5.1000000000000005,0
2021,2,11,0,0,0,10.8,0,0,1.4000000000000001,70.45,1008,0.28300000000000003,5.6000000000000005,0
2021,2,11,1,0,0,10.3,0,0,1.4000000000000001,74.67,1008,0.28200000000000003,6,0
2021,2,11,2,0,0,10,0,0,1.4000000000000001,77.33,1008,0.28,6.2,0
2021,2,11,3,0,0,9.700000000000001,0,0,1.3,78.75,1008,0.277,6.2,0
2021,2,11,4,0,0,9.600000000000001,0,0,1.2000000000000002,77.63,1008,0.273,5.9,0
2021,2,11,5,0,0,9.700000000000001,0,0,1.2000000000000002,74.71000000000001,1009,0.27,5.4,0
2021,2,11,6,0,0,9.8,0,0,1.1,71.73,1009,0.269,4.9,1
2021,2,11,7,0,0,10.200000000000001,0,0,0.9,68.28,1009,0.268,4.6000000000000005,3
2021,2,11,8,0,77,12.8,36,371,1.1,59.03,1010,0.267,5,1
2021,2,11,9,0,278,15.3,69,690,1.1,48.81,1010,0.265,4.6000000000000005,0
2021,2,11,10,0,472,18.8,86,826,1,38.28,1010,0.263,4.3,0
2021,2,11,11,0,627,21.8,93,901,0.9,30.07,1010,0.261,3.5,0
2021,2,11,12,0,721,24.1,99,932,0.6000000000000001,24.51,1009,0.258,2.6,0
2021,2,11,13,0,748,25.5,99,942,0.9,21.35,1008,0.257,1.8,0
2021,2,11,14,0,694,26.1,273,643,1.4000000000000001,19.900000000000002,1007,0.256,1.3,3
2021,2,11,15,0,439,25.700000000000003,254,328,1.7000000000000002,20.27,1006,0.255,1.2000000000000002,7
2021,2,11,16,0,411,24.6,155,592,2,23.3,1006,0.257,2.3000000000000003,7
2021,2,11,17,0,230,20.3,60,658,1.3,41.77,1006,0.259,6.9,0
2021,2,11,18,0,39,16.6,23,258,1.5,48,1006,0.26,5.5,0
2021,2,11,19,0,0,15.200000000000001,0,0,1.7000000000000002,51.77,1007,0.26,5.300000000000001,0
2021,2,11,20,0,0,14.3,0,0,1.8,55.75,1007,0.26,5.6000000000000005,0
2021,2,11,21,0,0,13.5,0,0,1.8,60.33,1007,0.259,6,1
2021,2,11,22,0,0,13.4,0,0,1.9000000000000001,62.76,1006,0.258,6.4,8
2021,2,11,23,0,0,13.5,0,0,1.8,63.550000000000004,1006,0.258,6.7,0
2021,2,12,0,0,0,13.4,0,0,1.5,64.47,1006,0.257,6.800000000000001,5
2021,2,12,1,0,0,13.4,0,0,1.3,65.49,1005,0.257,7.1000000000000005,7
2021,2,12,2,0,0,13.200000000000001,0,0,1,67.91,1005,0.257,7.4,7
2021,2,12,3,0,0,13.100000000000001,0,0,1.2000000000000002,69.54,1004,0.257,7.7,6
2021,2,12,4,0,0,12.9,0,0,1.4000000000000001,71.98,1004,0.26,8,6
2021,2,12,5,0,0,12.100000000000001,0,0,1.4000000000000001,76.95,1004,0.264,8.200000000000001,7
2021,2,12,6,0,0,11.200000000000001,0,0,1.3,82.06,1004,0.268,8.3,0
2021,2,12,7,0,0,11,0,0,1.4000000000000001,82.65,1004,0.269,8.200000000000001,1
2021,2,12,8,0,78,14.100000000000001,37,364,2.4000000000000004,68.64,1005,0.27,8.4,0
2021,2,12,9,0,276,16.8,70,671,4,55.77,1005,0.271,7.9,0
2021,2,12,10,0,464,19.400000000000002,91,790,5.300000000000001,47.2,1005,0.273,7.9,0
2021,2,12,11,0,608,21.3,108,839,5.800000000000001,42.96,1004,0.278,8.200000000000001,0
2021,2,12,12,0,569,22.3,379,284,6.2,40.07,1003,0.28500000000000003,8.1,3
2021,2,12,13,0,157,22.3,155,2,6.5,37.95,1003,0.299,7.300000000000001,8
2021,2,12,14,0,657,21.700000000000003,215,672,6.300000000000001,36.63,1002,0.309,6.2,7
2021,2,12,15,0,577,21.1,115,810,5.6000000000000005,35.550000000000004,1003,0.308,5.300000000000001,0
2021,2,12,16,0,421,20.6,95,747,4.2,34.730000000000004,1003,0.299,4.5,0
2021,2,12,17,0,227,18,68,603,1.3,48.2,1002,0.289,6.9,0
2021,2,12,18,0,38,15.100000000000001,25,199,1.2000000000000002,53.81,1003,0.28200000000000003,5.800000000000001,0
2021,2,12,19,0,0,14,0,0,1.5,55.07,1004,0.28200000000000003,5.1000000000000005,0
2021,2,12,20,0,0,13.3,0,0,1.9000000000000001,55.04,1005,0.28200000000000003,4.5,0
2021,2,12,21,0,0,12.5,0,0,2.1,56.76,1005,0.28200000000000003,4.1000000000000005,0
2021,2,12,22,0,0,11.5,0,0,1.9000000000000001,61.620000000000005,1005,0.28,4.4,0
2021,2,12,23,0,0,10.8,0,0,2,66.06,1005,0.278,4.7,0
2021,2,13,0,0,0,10.100000000000001,0,0,1.9000000000000001,70.84,1005,0.276,5,0
2021,2,13,1,0,0,9.4,0,0,1.6,75.64,1005,0.275,5.300000000000001,0
2021,2,13,2,0,0,9.1,0,0,1.6,78.23,1005,0.274,5.5,0
2021,2,13,3,0,0,8.8,0,0,1.5,80.67,1005,0.275,5.7,3
2021,2,13,4,0,0,8.9,0,0,1.3,81.28,1005,0.276,5.9,7
2021,2,13,5,0,0,9.1,0,0,1,81.61,1005,0.274,6.1000000000000005,8
2021,2,13,6,0,0,9.700000000000001,0,0,0.9,79.89,1006,0.272,6.4,8
2021,2,13,7,0,0,10.100000000000001,0,0,0.6000000000000001,79.11,1006,0.273,6.6000000000000005,7
2021,2,13,8,0,55,11.8,54,10,1,72.2,1006,0.273,7,7
2021,2,13,9,0,215,14.4,154,198,2.3000000000000003,58.59,1005,0.275,6.4,7
2021,2,13,10,0,371,18.2,205,351,3.5,40.71,1004,0.281,4.6000000000000005,7
2021,2,13,11,0,517,20.200000000000003,256,435,5,33.13,1003,0.28500000000000003,3.5,7
2021,2,13,12,0,695,21.200000000000003,219,703,4.800000000000001,30.16,1003,0.28600000000000003,3,8
2021,2,13,13,0,549,21.8,336,306,4.1000000000000005,28.580000000000002,1002,0.28800000000000003,2.8000000000000003,6
2021,2,13,14,0,375,21.8,346,43,4,29.17,1001,0.292,3.1,6
2021,2,13,15,0,407,22,271,236,4.3,30.27,1001,0.295,3.8000000000000003,6
2021,2,13,16,0,134,20.700000000000003,132,5,4.1000000000000005,35.72,1000,0.3,5,6
2021,2,13,17,0,226,18.3,77,562,3.5,44.7,1000,0.307,6.1000000000000005,0
2021,2,13,18,0,33,16.1,32,2,3.5,50.58,1000,0.313,5.800000000000001,7
2021,2,13,19,0,0,15.100000000000001,0,0,4,53.38,1000,0.315,5.7,7
2021,2,13,20,0,0,14.200000000000001,0,0,4.6000000000000005,57.14,1001,0.316,5.800000000000001,7
2021,2,13,21,0,0,13.3,0,0,4.6000000000000005,61.870000000000005,1001,0.318,6.1000000000000005,7
2021,2,13,22,0,0,12.600000000000001,0,0,4.5,65.67,1001,0.322,6.300000000000001,7
2021,2,13,23,0,0,12,0,0,4.6000000000000005,68.72,1001,0.323,6.4,7
2021,2,14,0,0,0,11.8,0,0,4.9,69.52,1001,0.325,6.4,7
2021,2,14,1,0,0,11.4,0,0,5,70.13,1002,0.326,6.1000000000000005,0
2021,2,14,2,0,0,10.9,0,0,4.800000000000001,70.58,1001,0.327,5.800000000000001,0
2021,2,14,3,0,0,10.100000000000001,0,0,4.2,73.08,1001,0.328,5.5,0
2021,2,14,4,0,0,9.600000000000001,0,0,4,73.5,1002,0.326,5.1000000000000005,0
2021,2,14,5,0,0,9,0,0,3.6,73.83,1002,0.323,4.6000000000000005,0
2021,2,14,6,0,0,8.6,0,0,3.4000000000000004,73.05,1003,0.319,4,0
2021,2,14,7,0,0,9,0,0,3.8000000000000003,67.89,1004,0.314,3.4000000000000004,1
2021,2,14,8,0,86,11.4,40,385,4.5,55.480000000000004,1005,0.311,2.8000000000000003,0
2021,2,14,9,0,265,14.700000000000001,133,419,5.800000000000001,37.17,1006,0.311,0.2,8
2021,2,14,10,0,412,17.2,201,440,6.300000000000001,23,1006,0.311,-4.1000000000000005,8
2021,2,14,11,0,559,18.400000000000002,226,550,6.1000000000000005,18.44,1006,0.309,-6.1000000000000005,8
2021,2,14,12,0,622,19.200000000000003,280,503,6,16.11,1006,0.307,-7.2,7
2021,2,14,13,0,701,19.3,231,670,5.6000000000000005,15.11,1005,0.305,-7.9,8
2021,2,14,14,0,600,20,285,472,5.6000000000000005,14.01,1005,0.301,-8.3,7
2021,2,14,15,0,385,20.200000000000003,292,160,5.6000000000000005,13.46,1005,0.296,-8.700000000000001,6
2021,2,14,16,0,407,19.5,225,412,4.7,14.17,1005,0.29,-8.6,3
2021,2,14,17,0,204,16.2,147,210,2.1,26.28,1005,0.28500000000000003,-3.2,3
2021,2,14,18,0,38,12.8,38,8,1.6,35.02,1006,0.28200000000000003,-2.3000000000000003,8
2021,2,14,19,0,0,11.8,0,0,1.6,36.43,1006,0.28,-2.6,8
2021,2,14,20,0,0,11,0,0,1.5,38.11,1007,0.281,-2.7,3
2021,2,14,21,0,0,10.4,0,0,1.5,39.58,1008,0.28400000000000003,-2.8000000000000003,4
2021,2,14,22,0,0,9.9,0,0,1.4000000000000001,41.2,1008,0.28800000000000003,-2.7,8
2021,2,14,23,0,0,9.3,0,0,1.4000000000000001,43.45,1009,0.29,-2.5,7
2021,2,15,0,0,0,8.9,0,0,1.4000000000000001,45.92,1009,0.292,-2.1,0
2021,2,15,1,0,0,8.700000000000001,0,0,1.3,48.42,1009,0.292,-1.6,7
2021,2,15,2,0,0,8.700000000000001,0,0,1.2000000000000002,50.17,1009,0.292,-1.1,0
2021,2,15,3,0,0,8.4,0,0,1.2000000000000002,52.29,1008,0.292,-0.8,7
2021,2,15,4,0,0,8.1,0,0,1.2000000000000002,53.730000000000004,1009,0.292,-0.7000000000000001,0
2021,2,15,5,0,0,7.9,0,0,1.2000000000000002,54.2,1009,0.292,-0.8,8
2021,2,15,6,0,0,8.1,0,0,1.1,52.29,1009,0.292,-1.1,7
2021,2,15,7,0,0,8.6,0,0,1,50.85,1009,0.292,-1,8
2021,2,15,8,0,55,11.100000000000001,54,9,1.1,42.74,1010,0.29,-1.1,8
2021,2,15,9,0,132,13.4,126,20,0.9,32.18,1010,0.28600000000000003,-2.9000000000000004,6
2021,2,15,10,0,373,17,213,331,0.8,24.37,1011,0.28300000000000003,-3.5,8
2021,2,15,11,0,526,19.200000000000003,226,492,1.3,19.900000000000002,1010,0.28,-4.4,7
2021,2,15,12,0,507,20.400000000000002,296,309,1.9000000000000001,18.56,1009,0.279,-4.3,7
2021,2,15,13,0,336,20.6,313,33,2.3000000000000003,18.87,1008,0.278,-3.9000000000000004,6
2021,2,15,14,0,534,20.700000000000003,278,381,2.5,19.650000000000002,1007,0.276,-3.3000000000000003,7
2021,2,15,15,0,599,20.700000000000003,93,868,2.5,20.87,1007,0.274,-2.5,0
2021,2,15,16,0,236,20.200000000000003,210,56,2.4000000000000004,23.04,1007,0.272,-1.6,6
2021,2,15,17,0,103,17.5,98,16,1.5,36.75,1006,0.27,2.5,6
2021,2,15,18,0,35,13.9,34,4,1.5,44.81,1006,0.269,2.1,7
2021,2,15,19,0,0,12.9,0,0,1.8,45.47,1007,0.268,1.4000000000000001,4
2021,2,15,20,0,0,12.200000000000001,0,0,1.9000000000000001,48.2,1008,0.265,1.6,7
2021,2,15,21,0,0,12,0,0,2.5,50.01,1007,0.266,1.9000000000000001,7
2021,2,15,22,0,0,12.100000000000001,0,0,2.6,55.09,1007,0.268,3.4000000000000004,8
2021,2,15,23,0,0,11.4,0,0,2,63.190000000000005,1006,0.269,4.6000000000000005,7
2021,2,16,0,0,0,10.9,0,0,1.5,69.66,1006,0.27,5.6000000000000005,8
2021,2,16,1,0,0,10.5,0,0,1.3,75.44,1005,0.271,6.300000000000001,8
2021,2,16,2,0,0,10.3,0,0,1.1,79.29,1005,0.272,6.9,7
2021,2,16,3,0,0,10.200000000000001,0,0,1.1,81.88,1004,0.273,7.2,0
2021,2,16,4,0,0,10.100000000000001,0,0,1.1,83.95,1004,0.275,7.5,7
2021,2,16,5,0,0,10,0,0,1.1,85.54,1004,0.279,7.7,7
2021,2,16,6,0,0,9.9,0,0,1,87.48,1005,0.28300000000000003,7.9,7
2021,2,16,7,0,0,10.3,0,0,1.1,86.77,1006,0.28700000000000003,8.200000000000001,1
2021,2,16,8,0,74,13.700000000000001,68,48,2.1,71.83,1006,0.28800000000000003,8.700000000000001,7
2021,2,16,9,0,294,16.6,75,679,4.5,56.57,1007,0.28700000000000003,7.9,0
2021,2,16,10,0,487,18.900000000000002,97,801,5.2,42.54,1007,0.28600000000000003,5.9,0
2021,2,16,11,0,643,21,102,882,5,31.98,1006,0.28400000000000003,3.7,0
2021,2,16,12,0,737,22.6,112,908,4.9,24.92,1006,0.28200000000000003,1.5,0
2021,2,16,13,0,763,23.5,115,912,4.9,20.96,1005,0.278,-0.1,0
2021,2,16,14,0,723,23.900000000000002,111,905,5.1000000000000005,19.01,1004,0.276,-1.1,0
2021,2,16,15,0,612,23.6,105,864,5.1000000000000005,18.5,1004,0.275,-1.7000000000000002,0
2021,2,16,16,0,317,22.700000000000003,235,183,4.6000000000000005,19.56,1003,0.274,-1.7000000000000002,7
2021,2,16,17,0,197,19.400000000000002,137,214,2.4000000000000004,29.5,1003,0.274,1.1,7
2021,2,16,18,0,35,15.5,35,1,2,40.49,1004,0.275,2.1,4
2021,2,16,19,0,0,14.8,0,0,2.5,43.660000000000004,1005,0.275,2.5,3
2021,2,16,20,0,0,13.9,0,0,3,49.75,1005,0.275,3.6,0
2021,2,16,21,0,0,12.8,0,0,3,57.67,1006,0.278,4.7,0
2021,2,16,22,0,0,11.600000000000001,0,0,2.6,65.31,1006,0.28,5.300000000000001,0
2021,2,16,23,0,0,10.700000000000001,0,0,2.3000000000000003,70.56,1006,0.281,5.6000000000000005,0
2021,2,17,0,0,0,10,0,0,2.1,73.78,1006,0.28300000000000003,5.5,0
2021,2,17,1,0,0,9.3,0,0,1.8,75.96000000000001,1006,0.28500000000000003,5.300000000000001,0
2021,2,17,2,0,0,8.700000000000001,0,0,1.8,76.69,1006,0.28600000000000003,4.800000000000001,0
2021,2,17,3,0,0,8.200000000000001,0,0,1.7000000000000002,75.86,1006,0.28600000000000003,4.2,0
2021,2,17,4,0,0,7.7,0,0,1.7000000000000002,73.98,1007,0.28500000000000003,3.4000000000000004,0
2021,2,17,5,0,0,7.1000000000000005,0,0,1.7000000000000002,72.42,1007,0.28500000000000003,2.5,1
2021,2,17,6,0,0,6.6000000000000005,0,0,1.5,71.03,1007,0.28300000000000003,1.7000000000000002,1
2021,2,17,7,0,0,7.1000000000000005,0,0,1.5,66.05,1008,0.279,1.2000000000000002,3
2021,2,17,8,0,98,11,42,427,2.6,48.28,1009,0.276,0.5,0
2021,2,17,9,0,311,14.700000000000001,72,733,3.1,33.8,1009,0.275,-1.1,0
2021,2,17,10,0,511,18.1,87,862,3.8000000000000003,21.580000000000002,1009,0.274,-4.2,0
2021,2,17,11,0,667,19.900000000000002,99,921,3.8000000000000003,17.09,1009,0.273,-5.800000000000001,0
2021,2,17,12,0,762,21,106,947,4.3,15.07,1008,0.273,-6.6000000000000005,0
2021,2,17,13,0,788,21.700000000000003,111,948,4.800000000000001,13.870000000000001,1007,0.273,-7.1000000000000005,0
2021,2,17,14,0,739,21.700000000000003,127,901,5.4,13.21,1007,0.273,-7.7,0
2021,2,17,15,0,623,21.3,127,839,5.800000000000001,12.57,1006,0.272,-8.700000000000001,0
2021,2,17,16,0,451,20.200000000000003,115,739,5.800000000000001,12.57,1007,0.27,-9.600000000000001,0
2021,2,17,17,0,246,17.6,86,571,4,16.080000000000002,1007,0.27,-8.5,0
2021,2,17,18,0,50,13.5,34,197,2.8000000000000003,23.93,1008,0.27,-6.7,0
2021,2,17,19,0,0,12.3,0,0,2.8000000000000003,26.05,1009,0.27,-6.7,0
2021,2,17,20,0,0,11.4,0,0,2.7,27.93,1010,0.27,-6.5,0
2021,2,17,21,0,0,10.600000000000001,0,0,2.7,29.650000000000002,1011,0.27,-6.4,0
2021,2,17,22,0,0,10,0,0,2.8000000000000003,30.51,1012,0.271,-6.6000000000000005,0
2021,2,17,23,0,0,9.4,0,0,3.1,30.46,1013,0.271,-7.1000000000000005,0
2021,2,18,0,0,0,9,0,0,3.5,29.22,1013,0.271,-8,0
2021,2,18,1,0,0,8.700000000000001,0,0,3.8000000000000003,27.92,1014,0.271,-8.9,0
2021,2,18,2,0,0,8.200000000000001,0,0,3.6,28.3,1015,0.272,-9.1,0
2021,2,18,3,0,0,7.800000000000001,0,0,3.5,29.310000000000002,1015,0.272,-9,0
2021,2,18,4,0,0,7.4,0,0,3.6,30.78,1016,0.272,-8.700000000000001,0
2021,2,18,5,0,0,7.1000000000000005,0,0,3.7,32.2,1016,0.272,-8.4,0
2021,2,18,6,0,0,6.6000000000000005,0,0,3.6,34.31,1017,0.272,-8,0
2021,2,18,7,0,0,6.9,0,0,3.8000000000000003,34.300000000000004,1018,0.271,-7.800000000000001,1
2021,2,18,8,0,110,9.4,38,535,4.6000000000000005,29.02,1019,0.271,-7.800000000000001,0
2021,2,18,9,0,330,12.9,64,805,4.5,22.86,1020,0.27,-7.800000000000001,0
2021,2,18,10,0,533,16.3,79,916,4.5,16.11,1020,0.27,-9.5,0
2021,2,18,11,0,690,18.1,93,959,4.1000000000000005,13.39,1020,0.268,-10.4,0
2021,2,18,12,0,781,19.1,97,981,4.2,12.01,1020,0.266,-11,0
2021,2,18,13,0,809,19.700000000000003,98,989,4.4,11.14,1019,0.265,-11.5,0
2021,2,18,14,0,761,19.900000000000002,104,961,4.4,10.73,1019,0.265,-11.8,0
2021,2,18,15,0,648,19.700000000000003,97,925,4.1000000000000005,10.63,1018,0.265,-12.100000000000001,0
2021,2,18,16,0,477,18.900000000000002,85,855,3.7,11.11,1018,0.264,-12.100000000000001,0
2021,2,18,17,0,265,15.700000000000001,66,704,1.7000000000000002,21.080000000000002,1018,0.264,-6.5,0
2021,2,18,18,0,58,11.5,30,333,1.5,29.87,1019,0.263,-5.6000000000000005,0
2021,2,18,19,0,0,10.4,0,0,1.6,30.25,1020,0.263,-6.300000000000001,0
2021,2,18,20,0,0,9.5,0,0,1.7000000000000002,30.47,1020,0.262,-7,0
2021,2,18,21,0,0,8.9,0,0,1.7000000000000002,30.52,1020,0.262,-7.5,0
2021,2,18,22,0,0,8.5,0,0,1.8,30.51,1020,0.261,-7.9,0
2021,2,18,23,0,0,8.1,0,0,1.8,30.77,1020,0.26,-8.1,0
2021,2,19,0,0,0,7.7,0,0,1.8,31.26,1020,0.259,-8.3,0
2021,2,19,1,0,0,7.300000000000001,0,0,1.8,31.900000000000002,1019,0.259,-8.4,0
2021,2,19,2,0,0,6.9,0,0,1.7000000000000002,32.74,1019,0.26,-8.4,0
2021,2,19,3,0,0,6.5,0,0,1.7000000000000002,33.71,1018,0.26,-8.4,0
2021,2,19,4,0,0,6.1000000000000005,0,0,1.6,34.95,1018,0.26,-8.3,0
2021,2,19,5,0,0,5.800000000000001,0,0,1.5,36.21,1018,0.26,-8.1,0
2021,2,19,6,0,0,5.5,0,0,1.4000000000000001,37.480000000000004,1018,0.261,-7.9,1
2021,2,19,7,0,0,6.300000000000001,0,0,1.4000000000000001,37.85,1019,0.26,-7,3
2021,2,19,8,0,108,10.3,39,497,2.4000000000000004,26.88,1019,0.26,-8,1
2021,2,19,9,0,320,13.4,65,765,2.2,20.61,1019,0.26,-8.8,0
2021,2,19,10,0,519,17.7,79,879,1.7000000000000002,13.38,1019,0.259,-10.700000000000001,0
2021,2,19,11,0,674,20.3,91,931,1.4000000000000001,10.63,1018,0.259,-11.600000000000001,0
2021,2,19,12,0,768,21.6,97,957,1.4000000000000001,9.92,1017,0.258,-11.5,0
2021,2,19,13,0,795,22.200000000000003,98,964,1.5,9.65,1016,0.258,-11.4,0
2021,2,19,14,0,749,22.700000000000003,98,947,1.6,9.44,1015,0.259,-11.200000000000001,0
2021,2,19,15,0,637,22.900000000000002,91,912,1.7000000000000002,9.41,1014,0.258,-11.100000000000001,0
2021,2,19,16,0,470,22.200000000000003,81,842,1.5,10.27,1013,0.257,-10.600000000000001,0
2021,2,19,17,0,264,19.3,62,702,0.8,23.89,1013,0.256,-1.8,0
2021,2,19,18,0,59,16.8,28,347,1.1,25.2,1013,0.257,-3.2,0
2021,2,19,19,0,0,15.8,0,0,1.1,25.17,1013,0.257,-4.1000000000000005,0
2021,2,19,20,0,0,15.100000000000001,0,0,1.1,24.89,1013,0.257,-4.9,0
2021,2,19,21,0,0,14.5,0,0,1.2000000000000002,24.580000000000002,1014,0.257,-5.5,0
2021,2,19,22,0,0,13.8,0,0,1.2000000000000002,24.68,1013,0.257,-6.1000000000000005,0
2021,2,19,23,0,0,13,0,0,1.2000000000000002,25.34,1012,0.258,-6.4,0
2021,2,20,0,0,0,12.5,0,0,1.3,25.66,1012,0.258,-6.7,0
2021,2,20,1,0,0,12.200000000000001,0,0,1.2000000000000002,25.73,1011,0.258,-6.9,0
2021,2,20,2,0,0,11.9,0,0,1.2000000000000002,25.69,1010,0.259,-7.2,0
2021,2,20,3,0,0,11.600000000000001,0,0,1.1,25.48,1010,0.26,-7.5,0
2021,2,20,4,0,0,11.4,0,0,1.1,25.060000000000002,1010,0.262,-7.9,0
2021,2,20,5,0,0,11,0,0,1,25.63,1010,0.262,-8,0
2021,2,20,6,0,0,10.600000000000001,0,0,1,26.150000000000002,1011,0.263,-8.1,1
2021,2,20,7,0,0,10.700000000000001,0,0,0.9,28.02,1011,0.262,-7.1000000000000005,3
2021,2,20,8,0,112,13.4,38,515,1.4000000000000001,27.27,1011,0.263,-5.1000000000000005,1
2021,2,20,9,0,328,16.400000000000002,64,781,2.2,18.400000000000002,1011,0.263,-7.7,0
2021,2,20,10,0,531,20.200000000000003,79,895,2.5,15.81,1011,0.264,-6.6000000000000005,0
2021,2,20,11,0,690,23,94,944,3.5,14.61,1010,0.265,-5.4,0
2021,2,20,12,0,784,25,103,965,4.2,14.19,1009,0.264,-4.2,0
2021,2,20,13,0,808,26.400000000000002,111,958,4.7,14.030000000000001,1008,0.263,-3.2,0
2021,2,20,14,0,754,27,115,924,5.4,14.26,1007,0.263,-2.5,0
2021,2,20,15,0,633,26.700000000000003,117,855,6.1000000000000005,14.870000000000001,1007,0.263,-2.2,0
2021,2,20,16,0,462,25.3,112,752,6.2,15.41,1007,0.263,-2.8000000000000003,0
2021,2,20,17,0,256,22.3,89,573,5.1000000000000005,17.18,1008,0.263,-3.8000000000000003,0
2021,2,20,18,0,56,17.8,38,202,3.7,22.21,1010,0.264,-4.1000000000000005,0
2021,2,20,19,0,0,15.9,0,0,3.6,23.75,1011,0.264,-4.800000000000001,0
2021,2,20,20,0,0,14.4,0,0,3.3000000000000003,25.63,1012,0.264,-5.1000000000000005,0
2021,2,20,21,0,0,13.100000000000001,0,0,2.9000000000000004,27.84,1013,0.264,-5.1000000000000005,0
2021,2,20,22,0,0,12.4,0,0,2.9000000000000004,28.2,1014,0.264,-5.5,0
2021,2,20,23,0,0,12,0,0,3.4000000000000004,26.96,1015,0.264,-6.5,0
2021,2,21,0,0,0,11.4,0,0,3.5,26.26,1016,0.264,-7.300000000000001,0
2021,2,21,1,0,0,10.600000000000001,0,0,3.2,26.98,1016,0.264,-7.7,0
2021,2,21,2,0,0,10,0,0,3.3000000000000003,28.02,1016,0.264,-7.7,0
2021,2,21,3,0,0,9.5,0,0,3.4000000000000004,29.46,1016,0.263,-7.5,1
2021,2,21,4,0,0,8.8,0,0,3.3000000000000003,31.92,1017,0.264,-7,0
2021,2,21,5,0,0,8,0,0,3.1,35.050000000000004,1017,0.268,-6.5,0
2021,2,21,6,0,0,7.6000000000000005,0,0,3.1,37.18,1018,0.271,-6.1000000000000005,1
2021,2,21,7,0,0,8.200000000000001,0,0,3.5,36.61,1019,0.271,-5.800000000000001,1
2021,2,21,8,0,119,11.200000000000001,41,533,4.2,30.36,1019,0.272,-5.6000000000000005,0
2021,2,21,9,0,338,14.9,67,791,4.6000000000000005,24.48,1020,0.274,-5.300000000000001,0
2021,2,21,10,0,541,18.6,83,900,5.300000000000001,18.21,1020,0.276,-6.1000000000000005,0
2021,2,21,11,0,700,20.3,90,961,5,15.13,1021,0.279,-7.1000000000000005,0
2021,2,21,12,0,797,21.3,94,989,4.9,13.06,1020,0.28,-8.200000000000001,0
2021,2,21,13,0,824,21.900000000000002,95,997,4.9,11.49,1019,0.281,-9.4,0
2021,2,21,14,0,778,22.200000000000003,95,981,4.9,10.36,1018,0.28200000000000003,-10.5,0
2021,2,21,15,0,670,22.200000000000003,90,956,4.6000000000000005,9.66,1018,0.28200000000000003,-11.3,0
